城际动车,过,C2829,宋城路,新郑机场,16:33,16:40
高速动车,始,G7965,郑州东,邓州东,-,16:40
高速动车,始,G547,郑州东,广州南,-,16:44
高速动车,过,G1924,上海虹桥,西安北,16:42,16:45
高速动车,始,G7981,郑州东,南阳东,-,16:45
城际动车,终,C2856,新郑机场,郑州东,16:47,-
高速动车,过,G2088,成都东,烟台,16:38,16:48
高速动车,过,G3184,南昌西,兰州西,16:48,16:51
动车组,终,D4627,太原南,郑州东,16:54,-
高速动车,过,G532,深圳北,石家庄,16:42,16:54
高速动车,过,G2805,石家庄,杭州东,16:48,16:55
高速动车,过,G1894,温州南,西安北,16:54,16:57
高速动车,终,G9210,周口东,郑州东,16:57,-
高速动车,过,G1702,成都东,秦皇岛,16:56,16:59
高速动车,过,G2625,大连北,武汉,16:56,17:00
高速动车,始,G3205,郑州东,襄阳东,-,17:00
高速动车,过,G2066,南宁东,济南东,17:01,17:04
高速动车,过,G664,西安北,北京西,16:50,17:08
城际动车,始,C2857,郑州东,新郑机场,-,17:10
高速动车,过,G1575,北京西,南阳东,17:05,17:10
高速动车,过,G308,成都东,北京西,17:07,17:13
高速动车,过,G2094,青岛北,兰州西,17:11,17:14
高速动车,过,G1938,西安北,上海虹桥,17:12,17:15
高速动车,终,G6632,周口东,郑州东,17:18,-
高速动车,过,G6686,三门峡南,安阳东,17:02,17:18
高速动车,过,G1976,重庆西,上海虹桥,17:17,17:21
高速动车,始,G6613,郑州东,洛阳龙门,-,17:24
高速动车,过,G1589,北京西,十堰东,17:21,17:25
高速动车,过,G466,贵阳北,济南东,17:21,17:26
城际动车,终,C2886,新郑机场,郑州东,17:27,-
高速动车,过,G661,北京西,西安北,17:27,17:30
高速动车,过,G524,汉口,北京西,17:30,17:34
高速动车,终,G2046,厦门北,郑州东,17:35,-
高速动车,始,G9103,郑州东,三门峡南,-,17:35
高速动车,过,G1876,兰州西,杭州东,17:34,17:37
高速动车,始,G6633,郑州东,周口东,-,17:41
高速动车,过,G2684,威海,兰州西,17:38,17:44
高速动车,过,G503,北京西,长沙南,17:41,17:44
高速动车,过,G1956,上海虹桥,太原南,17:40,17:48
高速动车,过,G2680,重庆西,盐城,17:40,17:49
高速动车,终,G7974,南阳东,郑州东,17:49,-
城际动车,始,C2887,郑州东,新郑机场,-,17:50
高速动车,过,G349,北京西,成都东,17:47,17:50
高速动车,过,G68,珠海,北京西,17:47,17:53
高速动车,过,G3170,西安北,合肥南,17:45,17:54
高速动车,过,G1810,上海虹桥,焦作,17:43,17:55
高速动车,终,G6642,周口东,郑州东,17:56,-
